132.8125,679.6875,140.625,687.5,-1
132.8125,687.5,140.625,695.3125,-1
132.8125,695.3125,140.625,703.125,-1
132.8125,703.125,140.625,710.9375,-1
132.8125,710.9375,140.625,718.75,-1
132.8125,718.75,140.625,726.5625,-1
132.8125,726.5625,140.625,734.375,-1
132.8125,734.375,140.625,742.1875,-1
132.8125,742.1875,140.625,750.0,-1
132.8125,750.0,140.625,757.8125,-1
132.8125,757.8125,140.625,765.625,-1
132.8125,765.625,140.625,773.4375,-1
132.8125,773.4375,140.625,781.25,-1
132.8125,781.25,140.625,789.0625,-1
132.8125,789.0625,140.625,796.875,-1
132.8125,796.875,140.625,804.6875,-1
132.8125,804.6875,140.625,812.5,-1
132.8125,812.5,140.625,820.3125,-1
132.8125,820.3125,140.625,828.125,-1
132.8125,828.125,140.625,835.9375,-1
132.8125,835.9375,140.625,843.75,-1
132.8125,843.75,140.625,851.5625,-1
132.8125,851.5625,140.625,859.375,-1
132.8125,859.375,140.625,867.1875,-1
132.8125,867.1875,140.625,875.0,-1
132.8125,875.0,140.625,882.8125,-1
132.8125,882.8125,140.625,890.625,-1
132.8125,890.625,140.625,898.4375,-1
132.8125,898.4375,140.625,906.25,-1
132.8125,906.25,140.625,914.0625,-1
132.8125,914.0625,140.625,921.875,-1
132.8125,921.875,140.625,929.6875,-1
132.8125,929.6875,140.625,937.5,-1
132.8125,937.5,140.625,945.3125,-1
132.8125,945.3125,140.625,953.125,-1
132.8125,953.125,140.625,960.9375,-1
132.8125,960.9375,140.625,968.75,-1
132.8125,968.75,140.625,976.5625,-1
132.8125,976.5625,140.625,984.375,-1
132.8125,984.375,140.625,992.1875,-1
132.8125,992.1875,140.625,1000.0,-1
140.625,0.0,148.4375,7.8125,-1
140.625,7.8125,148.4375,15.625,-1
140.625,15.625,148.4375,23.4375,-1
140.625,23.4375,148.4375,31.25,-1
140.625,31.25,148.4375,39.0625,-1
140.625,39.0625,148.4375,46.875,-1
140.625,46.875,148.4375,54.6875,-1
140.625,54.6875,148.4375,62.5,-1
140.625,62.5,148.4375,70.3125,-1
140.625,70.3125,148.4375,78.125,-1
140.625,78.125,148.4375,85.9375,-1
140.625,85.9375,148.4375,93.75,-1
140.625,93.75,148.4375,101.5625,-1
140.625,101.5625,148.4375,109.375,-1
140.625,109.375,148.4375,117.1875,-1
140.625,117.1875,148.4375,125.0,-1
140.625,125.0,148.4375,132.8125,-1
140.625,132.8125,148.4375,140.625,-1
140.625,140.625,148.4375,148.4375,-1
140.625,148.4375,148.4375,156.25,-1
140.625,156.25,148.4375,164.0625,-1
140.625,164.0625,148.4375,171.875,-1
140.625,171.875,148.4375,179.6875,-1
140.625,179.6875,148.4375,187.5,-1
140.625,187.5,148.4375,195.3125,-1
140.625,195.3125,148.4375,203.125,-1
140.625,203.125,148.4375,210.9375,-1
140.625,210.9375,148.4375,218.75,-1
140.625,218.75,148.4375,226.5625,-1
140.625,226.5625,148.4375,234.375,-1
140.625,234.375,148.4375,242.1875,-1
140.625,242.1875,148.4375,250.0,-1
140.625,250.0,148.4375,257.8125,-1
140.625,257.8125,148.4375,265.625,-1
140.625,265.625,148.4375,273.4375,-1
140.625,273.4375,148.4375,281.25,-1
140.625,281.25,148.4375,289.0625,-1
140.625,289.0625,148.4375,296.875,-1
140.625,296.875,148.4375,304.6875,-1
140.625,304.6875,148.4375,312.5,-1
140.625,312.5,148.4375,320.3125,-1
140.625,320.3125,148.4375,328.125,-1
140.625,328.125,148.4375,335.9375,-1
140.625,335.9375,148.4375,343.75,-1
140.625,343.75,148.4375,351.5625,-1
140.625,351.5625,148.4375,359.375,-1
140.625,359.375,148.4375,367.1875,-1
140.625,367.1875,148.4375,375.0,-1
140.625,375.0,148.4375,382.8125,-1
140.625,382.8125,148.4375,390.625,-1
140.625,390.625,148.4375,398.4375,-1
140.625,398.4375,148.4375,406.25,-1
140.625,406.25,148.4375,414.0625,-1
140.625,414.0625,148.4375,421.875,-1
140.625,421.875,148.4375,429.6875,-1
140.625,429.6875,148.4375,437.5,-1
140.625,437.5,148.4375,445.3125,-1
140.625,445.3125,148.4375,453.125,-1
140.625,453.125,148.4375,460.9375,-1
140.625,460.9375,148.4375,468.75,-1
140.625,468.75,148.4375,476.5625,-1
140.625,476.5625,148.4375,484.375,-1
140.625,484.375,148.4375,492.1875,-1
140.625,492.1875,148.4375,500.0,-1
140.625,500.0,148.4375,507.8125,-1
140.625,507.8125,148.4375,515.625,-1
140.625,515.625,148.4375,523.4375,-1
140.625,523.4375,148.4375,531.25,-1
140.625,531.25,148.4375,539.0625,-1
140.625,539.0625,148.4375,546.875,-1
140.625,546.875,148.4375,554.6875,-1
140.625,554.6875,148.4375,562.5,-1
140.625,562.5,148.4375,570.3125,-1
140.625,570.3125,148.4375,578.125,-1
140.625,578.125,148.4375,585.9375,-1
140.625,585.9375,148.4375,593.75,-1
140.625,593.75,148.4375,601.5625,-1
140.625,601.5625,148.4375,609.375,-1
140.625,609.375,148.4375,617.1875,-1
140.625,617.1875,148.4375,625.0,-1
140.625,625.0,148.4375,632.8125,-1
140.625,632.8125,148.4375,640.625,-1
140.625,640.625,148.4375,648.4375,-1
140.625,648.4375,148.4375,656.25,-1
140.625,656.25,148.4375,664.0625,-1
140.625,664.0625,148.4375,671.875,-1
140.625,671.875,148.4375,679.6875,-1
140.625,679.6875,148.4375,687.5,-1
140.625,687.5,148.4375,695.3125,-1
140.625,695.3125,148.4375,703.125,-1
140.625,703.125,148.4375,710.9375,-1
140.625,710.9375,148.4375,718.75,-1
140.625,718.75,148.4375,726.5625,-1
140.625,726.5625,148.4375,734.375,-1
140.625,734.375,148.4375,742.1875,-1
140.625,742.1875,148.4375,750.0,-1
140.625,750.0,148.4375,757.8125,-1
140.625,757.8125,148.4375,765.625,-1
140.625,765.625,148.4375,773.4375,-1
140.625,773.4375,148.4375,781.25,-1
140.625,781.25,148.4375,789.0625,-1
140.625,789.0625,148.4375,796.875,-1
140.625,796.875,148.4375,804.6875,-1
140.625,804.6875,148.4375,812.5,-1
140.625,812.5,148.4375,820.3125,-1
140.625,820.3125,148.4375,828.125,-1
140.625,828.125,148.4375,835.9375,-1
140.625,835.9375,148.4375,843.75,-1
140.625,843.75,148.4375,851.5625,-1
140.625,851.5625,148.4375,859.375,-1
140.625,859.375,148.4375,867.1875,-1
140.625,867.1875,148.4375,875.0,-1
140.625,875.0,148.4375,882.8125,-1
140.625,882.8125,148.4375,890.625,-1
140.625,890.625,148.4375,898.4375,-1
140.625,898.4375,148.4375,906.25,-1
140.625,906.25,148.4375,914.0625,-1
140.625,914.0625,148.4375,921.875,-1
140.625,921.875,148.4375,929.6875,-1
140.625,929.6875,148.4375,937.5,-1
140.625,937.5,148.4375,945.3125,-1
140.625,945.3125,148.4375,953.125,-1
140.625,953.125,148.4375,960.9375,-1
140.625,960.9375,148.4375,968.75,-1
140.625,968.75,148.4375,976.5625,-1
140.625,976.5625,148.4375,984.375,-1
140.625,984.375,148.4375,992.1875,-1
140.625,992.1875,148.4375,1000.0,-1
148.4375,0.0,156.25,7.8125,-1
148.4375,7.8125,156.25,15.625,-1
148.4375,15.625,156.25,23.4375,-1
148.4375,23.4375,156.25,31.25,-1
148.4375,31.25,156.25,39.0625,-1
148.4375,39.0625,156.25,46.875,-1
148.4375,46.875,156.25,54.6875,-1
148.4375,54.6875,156.25,62.5,-1
148.4375,62.5,156.25,70.3125,-1
148.4375,70.3125,156.25,78.125,-1
148.4375,78.125,156.25,85.9375,-1
148.4375,85.9375,156.25,93.75,-1
148.4375,93.75,156.25,101.5625,-1
148.4375,101.5625,156.25,109.375,-1
148.4375,109.375,156.25,117.1875,-1
148.4375,117.1875,156.25,125.0,-1
148.4375,125.0,156.25,132.8125,-1
148.4375,132.8125,156.25,140.625,-1
148.4375,140.625,156.25,148.4375,-1
148.4375,148.4375,156.25,156.25,-1
148.4375,156.25,156.25,164.0625,-1
148.4375,164.0625,156.25,171.875,-1
148.4375,171.875,156.25,179.6875,-1
148.4375,179.6875,156.25,187.5,-1
148.4375,187.5,156.25,195.3125,-1
148.4375,195.3125,156.25,203.125,-1
148.4375,203.125,156.25,210.9375,-1
148.4375,210.9375,156.25,218.75,-1
148.4375,218.75,156.25,226.5625,-1
148.4375,226.5625,156.25,234.375,-1
148.4375,234.375,156.25,242.1875,-1
148.4375,242.1875,156.25,250.0,-1
148.4375,250.0,156.25,257.8125,-1
148.4375,257.8125,156.25,265.625,-1
148.4375,265.625,156.25,273.4375,-1
148.4375,273.4375,156.25,281.25,-1
148.4375,281.25,156.25,289.0625,-1
148.4375,289.0625,156.25,296.875,-1
148.4375,296.875,156.25,304.6875,-1
148.4375,304.6875,156.25,312.5,-1
148.4375,312.5,156.25,320.3125,-1
148.4375,320.3125,156.25,328.125,-1
148.4375,328.125,156.25,335.9375,-1
148.4375,335.9375,156.25,343.75,-1
148.4375,343.75,156.25,351.5625,-1
148.4375,351.5625,156.25,359.375,-1
148.4375,359.375,156.25,367.1875,-1
148.4375,367.1875,156.25,375.0,-1
148.4375,375.0,156.25,382.8125,-1
148.4375,382.8125,156.25,390.625,-1
148.4375,390.625,156.25,398.4375,-1
148.4375,398.4375,156.25,406.25,-1
148.4375,406.25,156.25,414.0625,-1
148.4375,414.0625,156.25,421.875,-1
148.4375,421.875,156.25,429.6875,-1
148.4375,429.6875,156.25,437.5,-1
148.4375,437.5,156.25,445.3125,-1
148.4375,445.3125,156.25,453.125,-1
148.4375,453.125,156.25,460.9375,-1
148.4375,460.9375,156.25,468.75,-1
148.4375,468.75,156.25,476.5625,-1
148.4375,476.5625,156.25,484.375,-1
148.4375,484.375,156.25,492.1875,-1
148.4375,492.1875,156.25,500.0,-1
148.4375,500.0,156.25,507.8125,-1
148.4375,507.8125,156.25,515.625,-1
148.4375,515.625,156.25,523.4375,-1
148.4375,523.4375,156.25,531.25,-1
148.4375,531.25,156.25,539.0625,-1
148.4375,539.0625,156.25,546.875,-1
148.4375,546.875,156.25,554.6875,-1
148.4375,554.6875,156.25,562.5,-1
148.4375,562.5,156.25,570.3125,-1
148.4375,570.3125,156.25,578.125,-1
148.4375,578.125,156.25,585.9375,-1
148.4375,585.9375,156.25,593.75,-1
148.4375,593.75,156.25,601.5625,-1
148.4375,601.5625,156.25,609.375,-1
148.4375,609.375,156.25,617.1875,-1
148.4375,617.1875,156.25,625.0,-1
148.4375,625.0,156.25,632.8125,-1
148.4375,632.8125,156.25,640.625,-1
148.4375,640.625,156.25,648.4375,-1
148.4375,648.4375,156.25,656.25,-1
148.4375,656.25,156.25,664.0625,-1
148.4375,664.0625,156.25,671.875,-1
148.4375,671.875,156.25,679.6875,-1
148.4375,679.6875,156.25,687.5,-1
148.4375,687.5,156.25,695.3125,-1
148.4375,695.3125,156.25,703.125,-1
148.4375,703.125,156.25,710.9375,-1
148.4375,710.9375,156.25,718.75,-1
148.4375,718.75,156.25,726.5625,-1
148.4375,726.5625,156.25,734.375,-1
148.4375,734.375,156.25,742.1875,-1
148.4375,742.1875,156.25,750.0,-1
148.4375,750.0,156.25,757.8125,-1
148.4375,757.8125,156.25,765.625,-1
148.4375,765.625,156.25,773.4375,-1
148.4375,773.4375,156.25,781.25,-1
148.4375,781.25,156.25,789.0625,-1
148.4375,789.0625,156.25,796.875,-1
148.4375,796.875,156.25,804.6875,-1
148.4375,804.6875,156.25,812.5,-1
148.4375,812.5,156.25,820.3125,-1
148.4375,820.3125,156.25,828.125,-1
148.4375,828.125,156.25,835.9375,-1
148.4375,835.9375,156.25,843.75,-1
148.4375,843.75,156.25,851.5625,-1
148.4375,851.5625,156.25,859.375,-1
148.4375,859.375,156.25,867.1875,-1
148.4375,867.1875,156.25,875.0,-1
148.4375,875.0,156.25,882.8125,-1
148.4375,882.8125,156.25,890.625,-1
148.4375,890.625,156.25,898.4375,-1
148.4375,898.4375,156.25,906.25,-1
148.4375,906.25,156.25,914.0625,-1
148.4375,914.0625,156.25,921.875,-1
148.4375,921.875,156.25,929.6875,-1
148.4375,929.6875,156.25,937.5,-1
148.4375,937.5,156.25,945.3125,-1
148.4375,945.3125,156.25,953.125,-1
148.4375,953.125,156.25,960.9375,-1
148.4375,960.9375,156.25,968.75,-1
148.4375,968.75,156.25,976.5625,-1
148.4375,976.5625,156.25,984.375,-1
148.4375,984.375,156.25,992.1875,-1
148.4375,992.1875,156.25,1000.0,-1
156.25,0.0,164.0625,7.8125,-1
156.25,7.8125,164.0625,15.625,-1
156.25,15.625,164.0625,23.4375,-1
156.25,23.4375,164.0625,31.25,-1
156.25,31.25,164.0625,39.0625,-1
156.25,39.0625,164.0625,46.875,-1
156.25,46.875,164.0625,54.6875,-1
156.25,54.6875,164.0625,62.5,-1
156.25,62.5,164.0625,70.3125,-1
156.25,70.3125,164.0625,78.125,-1
156.25,78.125,164.0625,85.9375,-1
156.25,85.9375,164.0625,93.75,-1
156.25,93.75,164.0625,101.5625,-1
156.25,101.5625,164.0625,109.375,-1
156.25,109.375,164.0625,117.1875,-1
156.25,117.1875,164.0625,125.0,-1
156.25,125.0,164.0625,132.8125,-1
156.25,132.8125,164.0625,140.625,-1
156.25,140.625,164.0625,148.4375,-1
156.25,148.4375,164.0625,156.25,-1
156.25,156.25,164.0625,164.0625,-1
156.25,164.0625,164.0625,171.875,-1
156.25,171.875,164.0625,179.6875,-1
156.25,179.6875,164.0625,187.5,-1
156.25,187.5,164.0625,195.3125,-1
156.25,195.3125,164.0625,203.125,-1
156.25,203.125,164.0625,210.9375,-1
156.25,210.9375,164.0625,218.75,-1
156.25,218.75,164.0625,226.5625,-1
156.25,226.5625,164.0625,234.375,-1
156.25,234.375,164.0625,242.1875,-1
156.25,242.1875,164.0625,250.0,-1
156.25,250.0,164.0625,257.8125,-1
156.25,257.8125,164.0625,265.625,-1
156.25,265.625,164.0625,273.4375,-1
156.25,273.4375,164.0625,281.25,-1
156.25,281.25,164.0625,289.0625,-1
156.25,289.0625,164.0625,296.875,-1
156.25,296.875,164.0625,304.6875,-1
156.25,304.6875,164.0625,312.5,-1
156.25,312.5,164.0625,320.3125,-1
156.25,320.3125,164.0625,328.125,-1
156.25,328.125,164.0625,335.9375,-1
156.25,335.9375,164.0625,343.75,-1
156.25,343.75,164.0625,351.5625,-1
156.25,351.5625,164.0625,359.375,-1
156.25,359.375,164.0625,367.1875,-1
156.25,367.1875,164.0625,375.0,-1
156.25,375.0,164.0625,382.8125,-1
156.25,382.8125,164.0625,390.625,-1
156.25,390.625,164.0625,398.4375,-1
156.25,398.4375,164.0625,406.25,-1
156.25,406.25,164.0625,414.0625,-1
156.25,414.0625,164.0625,421.875,-1
156.25,421.875,164.0625,429.6875,-1
156.25,429.6875,164.0625,437.5,-1
156.25,437.5,164.0625,445.3125,-1
156.25,445.3125,164.0625,453.125,-1
156.25,453.125,164.0625,460.9375,-1
156.25,460.9375,164.0625,468.75,-1
156.25,468.75,164.0625,476.5625,-1
156.25,476.5625,164.0625,484.375,-1
156.25,484.375,164.0625,492.1875,-1
156.25,492.1875,164.0625,500.0,-1
156.25,500.0,164.0625,507.8125,-1
156.25,507.8125,164.0625,515.625,-1
156.25,515.625,164.0625,523.4375,-1
156.25,523.4375,164.0625,531.25,-1
156.25,531.25,164.0625,539.0625,-1
156.25,539.0625,164.0625,546.875,-1
156.25,546.875,164.0625,554.6875,-1
156.25,554.6875,164.0625,562.5,-1
156.25,562.5,164.0625,570.3125,-1
156.25,570.3125,164.0625,578.125,-1
156.25,578.125,164.0625,585.9375,-1
156.25,585.9375,164.0625,593.75,-1
156.25,593.75,164.0625,601.5625,-1
156.25,601.5625,164.0625,609.375,-1
156.25,609.375,164.0625,617.1875,-1
156.25,617.1875,164.0625,625.0,-1
156.25,625.0,164.0625,632.8125,-1
156.25,632.8125,164.0625,640.625,-1
156.25,640.625,164.0625,648.4375,-1
156.25,648.4375,164.0625,656.25,-1
156.25,656.25,164.0625,664.0625,-1
156.25,664.0625,164.0625,671.875,-1
156.25,671.875,164.0625,679.6875,-1
156.25,679.6875,164.0625,687.5,-1
156.25,687.5,164.0625,695.3125,-1
156.25,695.3125,164.0625,703.125,-1
156.25,703.125,164.0625,710.9375,-1
156.25,710.9375,164.0625,718.75,-1
156.25,718.75,164.0625,726.5625,-1
156.25,726.5625,164.0625,734.375,-1
156.25,734.375,164.0625,742.1875,-1
156.25,742.1875,164.0625,750.0,-1
156.25,750.0,164.0625,757.8125,-1
156.25,757.8125,164.0625,765.625,-1
156.25,765.625,164.0625,773.4375,-1
156.25,773.4375,164.0625,781.25,-1
156.25,781.25,164.0625,789.0625,-1
156.25,789.0625,164.0625,796.875,-1
156.25,796.875,164.0625,804.6875,-1
156.25,804.6875,164.0625,812.5,-1
156.25,812.5,164.0625,820.3125,-1
156.25,820.3125,164.0625,828.125,-1
156.25,828.125,164.0625,835.9375,-1
156.25,835.9375,164.0625,843.75,-1
156.25,843.75,164.0625,851.5625,-1
156.25,851.5625,164.0625,859.375,-1
156.25,859.375,164.0625,867.1875,-1
156.25,867.1875,164.0625,875.0,-1
156.25,875.0,164.0625,882.8125,-1
156.25,882.8125,164.0625,890.625,-1
156.25,890.625,164.0625,898.4375,-1
156.25,898.4375,164.0625,906.25,-1
156.25,906.25,164.0625,914.0625,-1
156.25,914.0625,164.0625,921.875,-1
156.25,921.875,164.0625,929.6875,-1
156.25,929.6875,164.0625,937.5,-1
156.25,937.5,164.0625,945.3125,-1
156.25,945.3125,164.0625,953.125,-1
156.25,953.125,164.0625,960.9375,-1
156.25,960.9375,164.0625,968.75,-1
156.25,968.75,164.0625,976.5625,-1
156.25,976.5625,164.0625,984.375,-1
156.25,984.375,164.0625,992.1875,-1
156.25,992.1875,164.0625,1000.0,-1
164.0625,0.0,171.875,7.8125,-1
164.0625,7.8125,171.875,15.625,-1
164.0625,15.625,171.875,23.4375,-1
164.0625,23.4375,171.875,31.25,-1
164.0625,31.25,171.875,39.0625,-1
164.0625,39.0625,171.875,46.875,-1
164.0625,46.875,171.875,54.6875,-1
164.0625,54.6875,171.875,62.5,-1
164.0625,62.5,171.875,70.3125,-1
164.0625,70.3125,171.875,78.125,-1
164.0625,78.125,171.875,85.9375,-1
164.0625,85.9375,171.875,93.75,-1
164.0625,93.75,171.875,101.5625,-1
164.0625,101.5625,171.875,109.375,-1
164.0625,109.375,171.875,117.1875,-1
164.0625,117.1875,171.875,125.0,-1
164.0625,125.0,171.875,132.8125,-1
164.0625,132.8125,171.875,140.625,-1
164.0625,140.625,171.875,148.4375,-1
164.0625,148.4375,171.875,156.25,-1
164.0625,156.25,171.875,164.0625,-1
164.0625,164.0625,171.875,171.875,-1
164.0625,171.875,171.875,179.6875,-1
164.0625,179.6875,171.875,187.5,-1
164.0625,187.5,171.875,195.3125,-1
164.0625,195.3125,171.875,203.125,-1
164.0625,203.125,171.875,210.9375,-1
164.0625,210.9375,171.875,218.75,-1
164.0625,218.75,171.875,226.5625,-1
164.0625,226.5625,171.875,234.375,-1
164.0625,234.375,171.875,242.1875,-1
164.0625,242.1875,171.875,250.0,-1
164.0625,250.0,171.875,257.8125,-1
164.0625,257.8125,171.875,265.625,-1
164.0625,265.625,171.875,273.4375,-1
164.0625,273.4375,171.875,281.25,-1
164.0625,281.25,171.875,289.0625,-1
164.0625,289.0625,171.875,296.875,-1
164.0625,296.875,171.875,304.6875,-1
164.0625,304.6875,171.875,312.5,-1
164.0625,312.5,171.875,320.3125,-1
164.0625,320.3125,171.875,328.125,-1
164.0625,328.125,171.875,335.9375,-1
164.0625,335.9375,171.875,343.75,-1
164.0625,343.75,171.875,351.5625,-1
164.0625,351.5625,171.875,359.375,-1
164.0625,359.375,171.875,367.1875,-1
164.0625,367.1875,171.875,375.0,-1
164.0625,375.0,171.875,382.8125,-1
164.0625,382.8125,171.875,390.625,-1
164.0625,390.625,171.875,398.4375,-1
164.0625,398.4375,171.875,406.25,-1
164.0625,406.25,171.875,414.0625,-1
164.0625,414.0625,171.875,421.875,-1
164.0625,421.875,171.875,429.6875,-1
164.0625,429.6875,171.875,437.5,-1
164.0625,437.5,171.875,445.3125,-1
164.0625,445.3125,171.875,453.125,-1
164.0625,453.125,171.875,460.9375,-1
164.0625,460.9375,171.875,468.75,-1
164.0625,468.75,171.875,476.5625,-1
164.0625,476.5625,171.875,484.375,-1
164.0625,484.375,171.875,492.1875,-1
164.0625,492.1875,171.875,500.0,-1
164.0625,500.0,171.875,507.8125,-1
164.0625,507.8125,171.875,515.625,-1
164.0625,515.625,171.875,523.4375,-1
164.0625,523.4375,171.875,531.25,-1
164.0625,531.25,171.875,539.0625,-1
164.0625,539.0625,171.875,546.875,-1
164.0625,546.875,171.875,554.6875,-1
164.0625,554.6875,171.875,562.5,-1
164.0625,562.5,171.875,570.3125,-1
164.0625,570.3125,171.875,578.125,-1
164.0625,578.125,171.875,585.9375,-1
164.0625,585.9375,171.875,593.75,-1
164.0625,593.75,171.875,601.5625,-1
164.0625,601.5625,171.875,609.375,-1
164.0625,609.375,171.875,617.1875,-1
164.0625,617.1875,171.875,625.0,-1
164.0625,625.0,171.875,632.8125,-1
164.0625,632.8125,171.875,640.625,-1
164.0625,640.625,171.875,648.4375,-1
164.0625,648.4375,171.875,656.25,-1
164.0625,656.25,171.875,664.0625,-1
164.0625,664.0625,171.875,671.875,-1
164.0625,671.875,171.875,679.6875,-1
164.0625,679.6875,171.875,687.5,-1
164.0625,687.5,171.875,695.3125,-1
164.0625,695.3125,171.875,703.125,-1
164.0625,703.125,171.875,710.9375,-1
164.0625,710.9375,171.875,718.75,-1
164.0625,718.75,171.875,726.5625,-1
164.0625,726.5625,171.875,734.375,-1
164.0625,734.375,171.875,742.1875,-1
164.0625,742.1875,171.875,750.0,-1
164.0625,750.0,171.875,757.8125,-1
164.0625,757.8125,171.875,765.625,-1
164.0625,765.625,171.875,773.4375,-1
164.0625,773.4375,171.875,781.25,-1
164.0625,781.25,171.875,789.0625,-1
164.0625,789.0625,171.875,796.875,-1
164.0625,796.875,171.875,804.6875,-1
164.0625,804.6875,171.875,812.5,-1
164.0625,812.5,171.875,820.3125,-1
164.0625,820.3125,171.875,828.125,-1
164.0625,828.125,171.875,835.9375,-1
164.0625,835.9375,171.875,843.75,-1
164.0625,843.75,171.875,851.5625,-1
164.0625,851.5625,171.875,859.375,-1
164.0625,859.375,171.875,867.1875,-1
164.0625,867.1875,171.875,875.0,-1
164.0625,875.0,171.875,882.8125,-1
164.0625,882.8125,171.875,890.625,-1
164.0625,890.625,171.875,898.4375,-1
164.0625,898.4375,171.875,906.25,-1
164.0625,906.25,171.875,914.0625,-1
164.0625,914.0625,171.875,921.875,-1
164.0625,921.875,171.875,929.6875,-1
164.0625,929.6875,171.875,937.5,-1
164.0625,937.5,171.875,945.3125,-1
164.0625,945.3125,171.875,953.125,-1
164.0625,953.125,171.875,960.9375,-1
164.0625,960.9375,171.875,968.75,-1
164.0625,968.75,171.875,976.5625,-1
164.0625,976.5625,171.875,984.375,-1
164.0625,984.375,171.875,992.1875,-1
164.0625,992.1875,171.875,1000.0,-1
171.875,0.0,179.6875,7.8125,-1
171.875,7.8125,179.6875,15.625,-1
171.875,15.625,179.6875,23.4375,-1
171.875,23.4375,179.6875,31.25,-1
171.875,31.25,179.6875,39.0625,-1
171.875,39.0625,179.6875,46.875,-1
171.875,46.875,179.6875,54.6875,-1
171.875,54.6875,179.6875,62.5,-1
171.875,62.5,179.6875,70.3125,-1
171.875,70.3125,179.6875,78.125,-1
171.875,78.125,179.6875,85.9375,-1
171.875,85.9375,179.6875,93.75,-1
171.875,93.75,179.6875,101.5625,-1
171.875,101.5625,179.6875,109.375,-1
171.875,109.375,179.6875,117.1875,-1
171.875,117.1875,179.6875,125.0,-1
171.875,125.0,179.6875,132.8125,-1
171.875,132.8125,179.6875,140.625,-1
171.875,140.625,179.6875,148.4375,-1
171.875,148.4375,179.6875,156.25,-1
171.875,156.25,179.6875,164.0625,-1
171.875,164.0625,179.6875,171.875,-1
171.875,171.875,179.6875,179.6875,-1
171.875,179.6875,179.6875,187.5,-1
171.875,187.5,179.6875,195.3125,-1
171.875,195.3125,179.6875,203.125,-1
171.875,203.125,179.6875,210.9375,-1
171.875,210.9375,179.6875,218.75,-1
171.875,218.75,179.6875,226.5625,-1
171.875,226.5625,179.6875,234.375,-1
171.875,234.375,179.6875,242.1875,-1
171.875,242.1875,179.6875,250.0,-1
171.875,250.0,179.6875,257.8125,-1
171.875,257.8125,179.6875,265.625,-1
171.875,265.625,179.6875,273.4375,-1
171.875,273.4375,179.6875,281.25,-1
171.875,281.25,179.6875,289.0625,-1
171.875,289.0625,179.6875,296.875,-1
171.875,296.875,179.6875,304.6875,-1
171.875,304.6875,179.6875,312.5,-1
171.875,312.5,179.6875,320.3125,-1
171.875,320.3125,179.6875,328.125,-1
171.875,328.125,179.6875,335.9375,-1
171.875,335.9375,179.6875,343.75,-1
171.875,343.75,179.6875,351.5625,-1
171.875,351.5625,179.6875,359.375,-1
171.875,359.375,179.6875,367.1875,-1
171.875,367.1875,179.6875,375.0,-1
171.875,375.0,179.6875,382.8125,-1
171.875,382.8125,179.6875,390.625,-1
171.875,390.625,179.6875,398.4375,-1
171.875,398.4375,179.6875,406.25,-1
171.875,406.25,179.6875,414.0625,-1
171.875,414.0625,179.6875,421.875,-1
171.875,421.875,179.6875,429.6875,-1
